id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542651232895897600,Barry Manilow Copacabana ,2022-06-30 23:28:09.000,https://twitter.com/author/status/1542651232895897600,5FMXrphygZ4z3gVDHGWxgl,Copacabana (At the Copa),59,{3alW3LYQS8K29z8C8NSLIX},{Barry Manilow},0.606,0.899,7,-6.412,0.0758,0.333,0.000102,0.0754,0.66,116.735,236760,4,0.0
1542651227246411782,Ticket Mr Music ,2022-06-30 23:28:08.000,https://twitter.com/author/status/1542651227246411782,7whfuKtD7Qa5jeDDM5PaM2,Golden Ticket - 2022 Remastered Version,0,{5tCJ3GUPUaKD5R2p1yT9hS},{MRVN Music},0.295,0.467,11,-11.2,0.0387,0.869,8.79e-06,0.118,0.171,133.773,367897,4,1.0
1542651226579509250,Langa Langa Stars Avenir MBeya MBeya,2022-06-30 23:28:08.000,https://twitter.com/author/status/1542651226579509250,4Y6ytJIFxsFawzVwy1jOlu,Avenir Mbeya Mbeya,2,{60OEHjPry6LNvUshItBTgf},{Langa Langa Stars},0.536,0.463,0,-17.95,0.341,0.429,0.0,0.465,0.784,126.422,564387,4,1.0
1542651202290294784,Kid Cudi ,2022-06-30 23:28:02.000,https://twitter.com/author/status/1542651202290294784,7qHNSOvoAZc7SdeJClZJbq,Kid Cudi - Remix,67,{3uo0ix4Y67XHVWBhXXIY1S},{Xavier Wulf},0.792,0.779,2,-8.757,0.329,0.0997,0.000409,0.147,0.406,159.963,96052,4,1.0
1542651201560477697,Martijn No Way Out ,2022-06-30 23:28:02.000,https://twitter.com/author/status/1542651201560477697,5w5SPFQHR0nsMfrDWH4BGH,No Way Out,0,"{6P3GWmv1iA2QFS0Uw2yctb,13aFfQi6gSUU8LtcEmEwL2}","{Martijn De Haan,Martyhaan}",0.256,0.37,10,-17.074,0.0429,0.00069,0.851,0.349,0.0935,107.687,195167,4,1.0
1542651200318935044,on Rihanna Don t Stop the Music ,2022-06-30 23:28:01.000,https://twitter.com/author/status/1542651200318935044,7FjAWxQqjjlJ6AJ8VcSlhA,Rihanna Medley (2020): Umbrella / Only Girl in the World / Don't Stop the Music / Wild Thoughts / Diamond,0,{1gqafRZfWY1UBOwI5Ap2qr},{Smiffenpoofs},0.49,0.0548,2,-18.135,0.0704,0.931,0.0,0.346,0.226,74.636,168135,3,1.0
1542651199979134982,Jana Horn When I Go Down Into The Night ,2022-06-30 23:28:01.000,https://twitter.com/author/status/1542651199979134982,2zCLr6a1rJvcql9pQeeQV0,When I Go Down Into The Night,15,{1LrML89CKJhZjgji63Bvx1},{Jana Horn},0.635,0.0222,7,-18.265,0.204,0.905,0.0,0.178,0.257,134.394,135139,4,1.0
1542651198330703872,Some day Summer day by ,2022-06-30 23:28:01.000,https://twitter.com/author/status/1542651198330703872,3OpG5hgvPH7FMuJxPPUrhU,Some Summer Day,0,{26qJe6WgNLFFz2FwBrAY9z},{Dale Miller},0.644,0.135,11,-13.951,0.0524,0.987,0.92,0.104,0.609,78.249,211453,4,0.0
1542651178642980865, by BUMP OF CHICKEN ,2022-06-30 23:27:56.000,https://twitter.com/author/status/1542651178642980865,33QD4RK4s5aK22N3Thxdlk,プラネタリウム -1Key(原曲歌手:BUMP OF CHICKEN),0,{2yXtyhscuiX4SWRqd4ZUzv},{歌っちゃ王},0.596,0.586,5,-10.3,0.0296,0.00509,0.852,0.0829,0.372,116.02,326551,4,1.0
1542651153086914567, We re Not Gonna Take It ,2022-06-30 23:27:50.000,https://twitter.com/author/status/1542651153086914567,1hlveB9M6ijHZRbzZ2teyh,We're Not Gonna Take It,75,{7b85ve82Sh36a3UAx74wut},{Twisted Sister},0.502,0.924,4,-6.299,0.0503,0.0127,0.0,0.162,0.922,149.186,219667,4,1.0
1542651103518642179, KOKE DROP En ,2022-06-30 23:27:38.000,https://twitter.com/author/status/1542651103518642179,0ixyJ1HV5JfFLLkG4Oskc5,ALBUM DROPPING SOON FREESTYLE,0,"{1HNl8ePi4H1jTjS8dq4cV4,0oApGcG9iH1ywfm5uzeTfx,5vFK0HL2P4Keen8Lj9AQA5}","{skidd,KOKERMAN88,smithmanlongchin}",0.63,0.115,1,-17.947,0.271,0.602,0.115,0.263,0.0714,119.585,58977,4,1.0
1542651065195282433,Ydine Dusty Road ,2022-06-30 23:27:29.000,https://twitter.com/author/status/1542651065195282433,3Yo5CIzHO9FwnbvVrdf76B,Dusty Road,0,"{41gKQMROExfdiJ0FIhjqlH,04c5jtME0Bu8tTCxaMHxg6,7erO3vKZL68KtMYMKJVsZG}","{Ydine,BraveWater,David Williamson}",0.63,0.372,4,-10.982,0.03,0.0448,0.000148,0.115,0.477,76.969,211753,4,0.0
1542651062443573248, cv ,2022-06-30 23:27:29.000,https://twitter.com/author/status/1542651062443573248,3aylN3YRnzcbo7q1l1GLtB,CVS,55,{4ug3P1K8BaCdJXROrqHqhu},{Winnetka Bowling League},0.342,0.709,11,-5.903,0.294,0.101,1.5e-05,0.536,0.673,77.668,209173,4,1.0
1542651023633817603,Melody Gardot If The Stars Were Mine ,2022-06-30 23:27:19.000,https://twitter.com/author/status/1542651023633817603,1N83QRkKjt3379aAjFi2te,If The Stars Were Mine,42,{2P1puQXmG48EVLBrHbum1J},{Melody Gardot},0.629,0.347,4,-15.501,0.287,0.945,0.000146,0.0689,0.684,110.112,168853,4,0.0
1542651018692816896, Relentless 3 W D Y T Y A ,2022-06-30 23:27:18.000,https://twitter.com/author/status/1542651018692816896,4piTBhoIRLNYuqKPbUjo9S,Kapitel 33.6 & Kapitel 34 & Kapitel 35.1 - Kompromisslos - Relentless,1,"{6nWZNHQ13wfx1ZPgTJo8q1,6EQb4Ky4OCBS7IZ2B96CPZ}","{Tim Grover,Shari Lesser Wenk}",0.647,0.303,8,-13.574,0.953,0.655,0.0,0.203,0.384,86.28,302505,3,1.0
1542651014368505856,Californication ,2022-06-30 23:27:17.000,https://twitter.com/author/status/1542651014368505856,48UPSzbZjgc449aqz8bxox,Californication,82,{0L8ExT028jH3ddEcZwqJJ5},{Red Hot Chili Peppers},0.592,0.767,9,-2.788,0.027,0.0021,0.00165,0.127,0.328,96.483,329733,4,0.0
1542650994575777792,6lack ATL Freestyle ,2022-06-30 23:27:12.000,https://twitter.com/author/status/1542650994575777792,3Isj85ak2yj4EndfKFGs9x,ATL Freestyle,52,{4IVAbR2w4JJNJDDRFP3E83},{6LACK},0.74,0.586,0,-8.244,0.0483,0.361,7.24e-06,0.083,0.523,79.997,204129,4,0.0
1542650956587876353, Dis moi comment N1 ,2022-06-30 23:27:03.000,https://twitter.com/author/status/1542650956587876353,31Es6NfWu61qA9N6TC61eU,Dis-moi comment sera demain,0,"{2IJzUvNzMsZoC0GQVekWXb,1GyAfL3ee6VLvRipRPELwR}","{Jean Humenry,Les amis de tous les enfants du monde}",0.615,0.274,1,-8.804,0.0303,0.898,0.0125,0.121,0.342,119.718,239028,4,1.0
1542650953949667330,Eloi Soleil Mort ,2022-06-30 23:27:03.000,https://twitter.com/author/status/1542650953949667330,7ziSNSAMNDvWBHuSqbGy08,Soleil Mort,38,{5J65ukR6WWDkuRrqYa4Knl},{ELOI},0.577,0.797,9,-8.502,0.036,0.477,0.41,0.132,0.362,159.926,195121,4,0.0
1542650952385175553,Vance Joy Fire and the Flood ,2022-06-30 23:27:02.000,https://twitter.com/author/status/1542650952385175553,6liNJDyWJjyHAgDnAX95bw,Fire and the Flood,67,{10exVja0key0uqUkk6LJRT},{Vance Joy},0.596,0.827,5,-4.402,0.0372,0.0242,0.0,0.0958,0.329,115.034,249382,4,1.0
1542650950342557696,Neneh Cherry Buffalo Stance ,2022-06-30 23:27:02.000,https://twitter.com/author/status/1542650950342557696,3XWgwgbWDI56mf1Wl3cLzb,Buffalo Stance,56,{3JxCEqL9zjKnDJgUhRuRJD},{Neneh Cherry},0.708,0.627,1,-11.155,0.0614,0.0113,3.13e-05,0.338,0.764,107.246,342360,4,1.0
1542650940393549826, CABC by ,2022-06-30 23:26:59.000,https://twitter.com/author/status/1542650940393549826,0cG2UpdDAcYNeYkTdXMlHl,By Your Side,3,{0fMAqhBKmc7uHQjvkSoD7r},{Cabcob},0.75,0.842,7,-4.055,0.0386,0.196,0.0512,0.0983,0.617,127.997,157520,4,1.0
1542650875788894209,Love Can Do Things Master Piece ZA Darian Crouse ,2022-06-30 23:26:44.000,https://twitter.com/author/status/1542650875788894209,7sEz50M7hKSUPNmW9FIw01,Love Can Do Things,0,"{0B1H1MvBOPZK2pGPZAbMsr,7y2jIZ0Ui9r3ZpnZZnwtni}","{Master Piece ZA,Darian Crouse}",0.865,0.457,5,-8.733,0.136,0.00149,0.00662,0.0903,0.323,118.002,360516,4,0.0
