id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542202492968177666,Tullio De Piscopo Stop Bajon Tullio De Piscopo,2022-06-29 17:45:01.000,https://twitter.com/author/status/1542202492968177666,0WRWjlZ4R7b9Jz3CVzKz4B,Stop Bajon - Club Mix,39,{677NtrMPiyPumrSUs8lBKk},{Tullio De Piscopo},0.795,0.767,9,-10.965,0.0278,0.00787,0.00347,0.102,0.744,103.751,434000,4,1.0
1542202487104360448,SECRETS The Collapse ,2022-06-29 17:45:00.000,https://twitter.com/author/status/1542202487104360448,2xAfBYMdhycmIOx3OUjRnz,The Collapse,41,{1TRVqozKc5Qk1cjwRdWBSl},{Secrets},0.481,0.948,8,-5.83,0.187,0.00011,0.0161,0.11,0.212,142.12,231761,4,1.0
1542202451184521217, Mtley Cre Same Ol Situation ,2022-06-29 17:44:51.000,https://twitter.com/author/status/1542202451184521217,6wdIe1ep26qiaIaiHF5b9F,Same Ol' Situation (S.O.S.),63,{0cc6vw3VN8YlIcvr1v7tBL},{Mötley Crüe},0.498,0.984,2,-3.296,0.128,0.0363,2.96e-05,0.11,0.258,139.71,254040,4,1.0
1542202449351565313, LET YOU SPEAK ,2022-06-29 17:44:51.000,https://twitter.com/author/status/1542202449351565313,4TlPUD3hXaYvJJxKT8eB8L,Let You Speak,43,{3QFiymmbJlVBPpnrOatEAk},{Myd},0.777,0.694,10,-9.237,0.0305,0.101,0.0134,0.0763,0.801,124.022,187880,4,0.0
1542202440635777041, UP AND DOWN by ,2022-06-29 17:44:49.000,https://twitter.com/author/status/1542202440635777041,6uUYdIpODNtc7QbWDLRCeK,Axe to Grind,46,{0Yp6A6WtaCdhqx2YiKItlf},{Lyn},0.457,0.775,7,-5.579,0.0432,0.029,1e-05,0.359,0.813,184.887,194293,4,0.0
1542202387066081280,Comedy Star Trekkin ,2022-06-29 17:44:36.000,https://twitter.com/author/status/1542202387066081280,24LVL34tYiDCL9k8OARhrc,Star Trekkin (as made famous by The Firm),9,{5D1iz2PNkxZcL48MNGtz9U},{Hilarious Hit Makers},0.5,0.469,9,-13.279,0.0571,0.0579,3.23e-05,0.241,0.641,144.668,219987,4,1.0
1542202366048468992, ENDLESS WONDER by ,2022-06-29 17:44:31.000,https://twitter.com/author/status/1542202366048468992,4soeTYc9hvJ9kDPWpImawo,Endless Possibilities,0,{6aByIT4nTGN4EwJDUjxUM7},{Wondermint},0.382,0.235,7,-17.282,0.0506,0.348,0.0,0.108,0.543,116.901,181080,4,1.0
1542202329360916482,Romeo Santos El Chaval De La Bachata Canalla ,2022-06-29 17:44:22.000,https://twitter.com/author/status/1542202329360916482,4XEXrp37kZXpQTB2r5vWbS,Canalla,64,"{5lwmRuXgjX8xIwlnauTZIP,4RnIr0AAau1SBJMbjJ9poC}","{Romeo Santos,El Chaval de la Bachata}",0.878,0.875,11,-1.457,0.0452,0.146,0.0,0.145,0.903,130.019,225387,4,0.0
1542202318325747713,Native Elements Island Reggae,2022-06-29 17:44:20.000,https://twitter.com/author/status/1542202318325747713,11xq6JlyyiHlsnv8KDjDlP,Island Reggae,17,{2a87yv8kIlgl1un4jvjl4n},{Native Elements},0.881,0.675,7,-5.166,0.0355,0.0118,0.000189,0.0687,0.837,124.052,276013,4,1.0
1542202271546703873,Mariah Carey feat Jay Z Heartbreaker ,2022-06-29 17:44:08.000,https://twitter.com/author/status/1542202271546703873,0jsANwwkkHyyeNyuTFq2XO,Heartbreaker (feat. Jay-Z),66,"{4iHNK0tOyZPYnBU7nGAgpQ,3nFkdlSjzX9mRTtwJOzDYB}","{Mariah Carey,JAY-Z}",0.524,0.816,1,-5.872,0.37,0.383,0.0,0.349,0.789,200.031,285707,4,1.0
1542202271475417096,The Wallflowers Constellation Blues ,2022-06-29 17:44:08.000,https://twitter.com/author/status/1542202271475417096,6yF8p2K9FB6fqAxhZBTq4o,Constellation Blues,14,{0jJNGWrpjGIHUdTTJiIYeB},{The Wallflowers},0.517,0.943,4,-6.234,0.0488,0.00539,0.269,0.303,0.609,150.96,259680,4,1.0
1542202268623290370,Billy Joe Shaver Music City USA ,2022-06-29 17:44:08.000,https://twitter.com/author/status/1542202268623290370,1tpuBaLFNQeshIHR16Loff,Music City USA,8,{05FEKb23HHED5ZsWmKo8kz},{Billy Joe Shaver},0.637,0.71,4,-6.97,0.047,0.198,0.0,0.341,0.824,107.4,183253,3,1.0
1542202268216430594, CHANGE You Are My Melody on ,2022-06-29 17:44:08.000,https://twitter.com/author/status/1542202268216430594,0qVV8KRQyFueP7VAp9tkti,You Are My Melody - Full Length Album Mix,3,{2fJ2vi4PUSxyvYaeq0FTbE},{Change},0.716,0.736,8,-7.511,0.0439,0.043,4.23e-05,0.0169,0.96,110.106,385507,4,1.0
1542202265666260992,Piste 15,2022-06-29 17:44:07.000,https://twitter.com/author/status/1542202265666260992,4XEQjW6Efj80t9oBhN9xFV,La Pisteada,28,{3wGRXHdFCbyHhyVbdAWNrd},{Los Titanes De Durango},0.694,0.904,2,-4.829,0.0888,0.474,1.32e-05,0.11,0.967,171.917,149987,3,1.0
1542202260633096192,Izis Like a Prayer,2022-06-29 17:44:06.000,https://twitter.com/author/status/1542202260633096192,3eUspZz9gOvVq1hrzxAFaU,Like a Prayer (salsa),11,{5eJzZCGB5e5Fk58tlWeu2u},{Izis la Enfermera de la Salsa},0.667,0.725,0,-4.163,0.0456,0.194,0.0,0.249,0.612,107.409,234974,4,1.0
1542202235119177728,Red Lorry Yellow Lorry Chance ,2022-06-29 17:44:00.000,https://twitter.com/author/status/1542202235119177728,7heJMTTe3MtF0y4FDjj0C5,Chance,8,{6ixeWfTvnU1VOVPEVP5Bcq},{Red Lorry Yellow Lorry},0.298,0.777,9,-8.808,0.0501,7.03e-06,0.888,0.142,0.104,85.996,319733,4,1.0
1542202226361384963, by on ,2022-06-29 17:43:58.000,https://twitter.com/author/status/1542202226361384963,1ueOEwIxlCAivSC8ZrA5xW,One by One,58,{6uothxMWeLWIhsGeF7cyo4},{Enya},0.529,0.24,1,-13.203,0.0335,0.87,0.815,0.109,0.233,131.442,236667,4,1.0
1542202213426151424, Becky Hill Remember ,2022-06-29 17:43:55.000,https://twitter.com/author/status/1542202213426151424,4laAKIq9ZxBCwf99rauPYb,Remember,78,"{4EPJlUEBy49EX1wuFOvtjK,1Cs0zKBU1kc0i8ypK3B9ai}","{Becky Hill,David Guetta}",0.612,0.862,8,-2.903,0.037,0.041,0.0,0.0907,0.354,123.849,160766,4,1.0
