id_tweet,text,created_at,url_tweet,id_track,name,popularity,artists_id,artists_name,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,mode
1542726722646380545,Background for 80s Moods,2022-07-01 04:28:07.000,https://twitter.com/author/status/1542726722646380545,0HBuKMjL9bdLXaHlFtzC8a,Sumptuous Moods for 80s Vibes,0,{6IFHyeVqnfr7gb5ZF8csBm},{Tokyo City Pop Background Music},0.667,0.505,6,-14.413,0.03,0.127,0.914,0.276,0.721,119.018,137183,4,0.0
1542726719014158343,Heatwave Always And Forever ,2022-07-01 04:28:06.000,https://twitter.com/author/status/1542726719014158343,3w0pyHgJJW9JN0cJxmi33Z,Always and Forever,53,{6D7h7R79IZjqJC2GM2wzyY},{Heatwave},0.333,0.156,2,-17.574,0.0335,0.286,2.32e-05,0.151,0.195,71.441,377107,3,1.0
1542726718682710018,Showaddywaddy Remember Then ,2022-07-01 04:28:06.000,https://twitter.com/author/status/1542726718682710018,0iHJcojGoZiCiecp2s79b7,Remember Then,29,{3zIIUxcnIoUMouVQdphkeC},{Showaddywaddy},0.793,0.793,2,-6.094,0.0349,0.396,0.0,0.327,0.96,100.638,149933,4,0.0
1542726714933092358,Corneille Quand Tu Danses ,2022-07-01 04:28:05.000,https://twitter.com/author/status/1542726714933092358,3z8czn5E9uOtaq0rvWXtB4,Quand tu danses,28,{2GBDOaCl73BVUs2RerIme7},{Corneille},0.632,0.442,8,-10.514,0.0365,0.326,1.3e-05,0.136,0.359,156.045,227627,4,1.0
1542726702132072448,Alexander Scriabin Piano Sonata no 3 in F sharp minor Op 23 ,2022-07-01 04:28:02.000,https://twitter.com/author/status/1542726702132072448,730GWX13IpfGVL2nHXACdt,"Piano Sonata No. 3 in F-Sharp Minor, Op. 23: III. Andante",12,"{6nZiWg5ZB511S24WmB7TCV,4Ws5hSoABAwvGJ4LhHwHgq}","{Alexander Scriabin,Vladimir Horowitz}",0.373,0.00643,11,-29.431,0.0382,0.995,0.931,0.0939,0.098,101.406,281480,4,1.0
1542726697811906561,Maz BR Bhaskar Banzai ,2022-07-01 04:28:01.000,https://twitter.com/author/status/1542726697811906561,23WGFlb0z77XyrGPdFBjnn,Banzai,31,"{6gYwbDKcqhLitCTlgF1oZn,6kT18gnkVrCz8xJQcrib7L}","{Maz (BR),Bhaskar}",0.711,0.818,1,-7.643,0.0443,0.00297,0.924,0.0946,0.0832,123.999,238065,3,0.0
1542726664421052416, Rock On AMB ,2022-07-01 04:27:53.000,https://twitter.com/author/status/1542726664421052416,6pgh65dpntd1I5rKZe8uoe,Telfar...,42,{3YYbAExunnHv5pW7GUZefk},{DC The Don},0.696,0.825,11,-6.252,0.3,0.0461,0.0,0.672,0.521,75.07,103301,4,0.0
1542726579687653376, Mayo Left Right ,2022-07-01 04:27:33.000,https://twitter.com/author/status/1542726579687653376,2BYcZayjk4RiozWZk1w1Ma,"Suzy Said, ""Don't Join the Corps""",23,{3w67vFjSUU0hZqKtCgZXkP},{U.S. Drill Sergeant Field Recordings},0.711,0.303,0,-10.73,0.312,0.967,0.0,0.232,0.718,39.082,136570,4,0.0
1542726554769293313,Reggie Codrington Got My Eyes on You on ,2022-07-01 04:27:27.000,https://twitter.com/author/status/1542726554769293313,3n5rBgiJFxeWnhhIlnKoTm,Got My Eyes On You,0,{5ATuf5CemGLTOFzLxNdyh1},{Reggie Codrington},0.703,0.45,5,-9.212,0.0268,0.267,0.415,0.098,0.23,110.328,343080,4,0.0
1542726551858446338, Linkin Park Somewhere I Belong ,2022-07-01 04:27:27.000,https://twitter.com/author/status/1542726551858446338,3agtg0x11wPvLIWkYR39nZ,Somewhere I Belong,65,{6XyY86QOPPrYVGvF9ch6wz},{Linkin Park},0.451,0.951,1,-3.754,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,213933,4,1.0
1542726550025818112,The Jackson 5 I ll Be There ,2022-07-01 04:27:26.000,https://twitter.com/author/status/1542726550025818112,5RdhBLmB4DyFHLglRrfx63,I'll Be There,66,{2iE18Oxc8YSumAU232n4rW},{The Jackson 5},0.51,0.515,5,-7.247,0.0253,0.593,1.24e-06,0.654,0.331,93.212,237760,4,1.0
1542726523135922178,Lucky Dube Remember Me,2022-07-01 04:27:20.000,https://twitter.com/author/status/1542726523135922178,0l2APxZVT09GOUnjwvlqTU,Remember Me,50,{308gQ5eCBIiSAHmi9tqlJ6},{Lucky Dube},0.73,0.703,10,-7.729,0.0649,0.138,6.39e-06,0.0726,0.716,84.069,263547,4,1.0
1542726503644938247,Avril Lavigne I m With You on ,2022-07-01 04:27:15.000,https://twitter.com/author/status/1542726503644938247,5fGkcxOENUG2TX16Ij26oz,I'm With You,3,{6PSRTaODXRlbzXz5VtSuso},{Denver Harbor},0.372,0.564,5,-7.602,0.0479,0.00579,1.9e-05,0.132,0.498,52.419,241440,4,0.0
1542726488616730630,Subliminal on com,2022-07-01 04:27:12.000,https://twitter.com/author/status/1542726488616730630,16NSUCJEs5XVzCFrBMlsoq,Come On Bitch Move (Subliminal Code Remix),0,"{2oZ4B6XIeFZNReZsumptkS,0bkdgiojpGQ4bKXAURC3NP}","{Proyecto Crisis,Subliminal Code}",0.535,0.983,7,-7.604,0.103,0.00155,0.362,0.304,0.322,144.983,281601,4,1.0
1542726463912218624,TACTICS THE YELLOW MONKEY ,2022-07-01 04:27:06.000,https://twitter.com/author/status/1542726463912218624,63Fr7DWb720YiiTTlaxbZ7,Tactics - Remastered,39,{1xCdTZ5Wu70H6YwsmpgmHg},{THE YELLOW MONKEY},0.523,0.96,11,-3.532,0.0701,0.00305,1.4e-06,0.301,0.675,117.168,268160,4,0.0
1542726462586753024, PV ,2022-07-01 04:27:05.000,https://twitter.com/author/status/1542726462586753024,46HFTyFqLMzSye98Arqa98,PvP,59,{2KaW48xlLnXC2v8tvyhWsa},{Amaranthe},0.436,0.963,7,-6.861,0.0826,5.13e-05,0.0,0.138,0.515,169.921,179093,4,1.0
1542726445834743808,George Hamilton IV A Rose And A Baby Ruth,2022-07-01 04:27:01.000,https://twitter.com/author/status/1542726445834743808,6UBtTtvCYXobJ01jCeslRy,A Rose and a Baby Ruth,17,{6G39Gakqv1r26pZzijSWti},{George Hamilton IV},0.551,0.302,9,-12.338,0.0288,0.876,0.000932,0.11,0.227,90.911,145907,3,1.0
1542726405380866050, Charlie Puth See You Again ,2022-07-01 04:26:52.000,https://twitter.com/author/status/1542726405380866050,2JzZzZUQj3Qff7wapcbKjc,See You Again (feat. Charlie Puth),82,"{137W8MRPWKqSmrBGDBFSop,6VuMaDnrHyPL1p4EHjYLi7}","{Wiz Khalifa,Charlie Puth}",0.689,0.481,10,-7.503,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526,4,1.0
1542726376846917632, All Of The Lights by on ,2022-07-01 04:26:45.000,https://twitter.com/author/status/1542726376846917632,6R3s645jGF2vpv12iUCOHf,All of the Lights (Originally Performed by Kanye West) - Instrumental Only,0,{3CtgjasLNN3Ym8SHm5JuJn},{Singer's Edge Karaoke},0.616,0.894,1,-8.539,0.0335,0.0332,0.871,0.103,0.126,142.015,300028,4,1.0
